-4.696951	23.002516
-3.800069	25.486479
-4.973069	25.834906
-4.691918	26.086567
-5.190804	22.920044
-5.467628	21.070007
-5.656359	25.67045
-4.85745	23.79299
-4.414724	26.848362
-4.222646	25.070992
-4.710888	21.50131
-5.35776	24.577915
-4.026332	25.833424
-4.950498	27.180206
-4.680593	20.184338
-5.27411	20.007433
-5.013252	20.91246
-4.940704	22.951109
-4.49192	20.712793
-5.542014	21.937704
-3.927847	22.154478
-5.543957	22.310669
-6.348346	26.029793
-5.983447	23.545942
-6.008018	24.53036
-3.628157	25.046816
-5.573048	23.624662
-4.635636	22.570002
-4.233186	23.011974
-5.081018	25.313206
-4.662772	25.280888
-4.087305	22.173489
-5.809887	20.868942
-5.332302	20.337181
-4.222645	25.070992
-3.834566	24.3393
-4.032708	21.606613
-4.222645	25.070992
-4.74864	26.82726
-4.548552	23.39372
-4.93949	23.37988
-3.658789	27.135406
-5.306248	26.613977
-6.11542	23.131395
-6.319884	21.819845
-4.057974	25.872168
-5.63591	21.857998
-5.093924	26.015224
-4.907558	21.766285
-4.465702	24.083483
-1.088438	-12.867434
-0.489882	-14.577914
-0.633219	-12.582472
-1.48388	-19.706541
-0.495098	-14.059928
-0.347608	-17.659096
0.262124	-14.624434
-2.28809	-21.056948
-0.918846	-13.923207
-1.115927	-19.89797
-1.97411	-21.010563
-0.806843	-17.204897
-2.713449	-18.793924
0.087099	-15.418087
-2.39034	-19.446356
-1.235069	-13.862818
0.085558	-17.575354
-1.801375	-18.45848
-2.260222	-15.694475
-1.878847	-19.40026
1.61358	-15.218056
-1.737496	-17.477415
1.153957	-13.379437
-0.333341	-15.640677
-1.179739	-15.106346
-1.129809	-14.216129
-0.618863	-13.068158
0.22802	-12.124544
-0.145319	-16.190548
-2.563544	-19.887777
-1.90948	-19.886892
-2.1147	-20.074862
-1.8661	-18.7621
2.224357	-13.690434
0.160392	-18.016209
0.769801	-15.91445
-0.715436	-13.310654
-2.208425	-15.782975
-0.817164	-18.38862
-1.388198	-19.415567
-0.568477	-18.884563
-0.072392	-15.611332
-1.813909	-18.727243
-2.274245	-21.001799
-0.983954	-18.72765
-0.924731	-18.006426
-0.925267	-18.058958
-1.010392	-16.049942
-2.491966	-21.091381
-1.254058	-18.407541
1.942936	-7.91957
2.911055	-14.226908
3.827837	-8.141553
3.028003	-10.814358
3.104941	-9.204021
4.685508	-6.919976
-3.183079	-17.866823
4.692612	-7.632086
4.02606	-9.892106
3.344197	-7.139879
1.484107	-10.525355
2.415704	-11.434833
2.73077	-9.311732
3.229743	-14.401223
3.695262	-14.220207
1.663368	-9.420433
2.707036	-10.513186
4.104036	-6.398564
5.089016	-6.780868
2.523549	-13.254151
2.980348	-8.353092
3.04104	-14.834907
4.925326	-6.91519
1.540618	-13.399558
2.84131	-8.683184
4.247602	-7.9661
1.416775	-14.008109
1.639883	-14.425458
3.084979	-10.111401
4.486666	-8.357231
4.632413	-7.715276
4.097183	-6.413104
3.046792	-9.925378
1.383983	-13.061713
3.159555	-12.221568
4.342344	-7.125426
1.638529	-8.502052
2.632944	-10.575358
1.619647	-14.791398
2.450106	-9.243241
2.45594	-8.735775
1.584972	-9.630953
2.911055	-14.226907
3.023944	-8.144962
2.38197	-8.205817
1.857139	-9.690002
1.990991	-12.955312
1.876232	-10.609629
1.31492	-8.868323
2.322671	-14.466168
